Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
SURF(RGB)_60;919;3717;102;2901;0.240576;0.026709;0.900098;0.240576;0.379674;2.259327;-1.000000;
SURF(RGB)_60;1296;3642;177;2524;0.339267;0.046347;0.879837;0.339267;0.489703;2.260374;-0.800000;
SURF(RGB)_60;1682;3521;298;2138;0.440314;0.078031;0.849495;0.440314;0.580000;2.259720;-0.600000;
SURF(RGB)_60;2097;3355;464;1723;0.548953;0.121498;0.818821;0.548953;0.657264;2.260898;-0.400000;
SURF(RGB)_60;2474;3167;652;1346;0.647644;0.170725;0.791427;0.647644;0.712352;2.259458;-0.200000;
SURF(RGB)_60;2799;2892;927;1021;0.732723;0.242734;0.751208;0.732723;0.741850;2.260243;0.000000;
SURF(RGB)_60;3089;2573;1246;731;0.808639;0.326263;0.712572;0.808639;0.757572;2.260374;0.200000;
SURF(RGB)_60;3336;2219;1600;484;0.873298;0.418958;0.675851;0.873298;0.761992;2.260636;0.400000;
SURF(RGB)_60;3517;1782;2037;303;0.920681;0.533386;0.633237;0.920681;0.750373;2.259851;0.600000;
SURF(RGB)_60;3644;1417;2402;176;0.953927;0.628960;0.602713;0.953927;0.738699;2.260767;0.800000;
SURF(RGB)_60;3733;1115;2704;87;0.977225;0.708039;0.579929;0.977225;0.727893;2.259851;1.000000;
SURF(RGB)_60;3772;829;2990;48;0.987435;0.782927;0.557823;0.987435;0.712909;2.259589;1.200000;
SURF(RGB)_60;3794;526;3293;26;0.993194;0.862268;0.535346;0.993194;0.695700;2.260113;1.400000;
SURF(RGB)_60;3806;315;3504;14;0.996335;0.917518;0.520657;0.996335;0.683917;2.260243;1.600000;
SURF(RGB)_60;3816;182;3637;4;0.998953;0.952344;0.512009;0.998953;0.677016;2.260243;1.800000;
SURF(RGB)_60;3817;104;3715;3;0.999215;0.972768;0.506771;0.999215;0.672481;2.260505;2.000000;
SURF(RGB)_60;3820;61;3758;0;1.000000;0.984027;0.504091;1.000000;0.670293;2.258804;2.200000;
SURF(RGB)_60;3820;26;3793;0;1.000000;0.993192;0.501773;1.000000;0.668241;2.260374;2.400000;
SURF(RGB)_60;3820;17;3802;0;1.000000;0.995549;0.501181;1.000000;0.667715;2.261945;2.600000;
SURF(RGB)_60;3820;5;3814;0;1.000000;0.998691;0.500393;1.000000;0.667016;2.262076;2.800000;
SURF(RGB)_60;3820;2;3817;0;1.000000;0.999476;0.500196;1.000000;0.666841;2.259589;3.000000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260374;3.200000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259720;3.400000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260374;3.600000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260898;3.800000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259327;4.000000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260374;4.200000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259851;4.400000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260898;4.600000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259589;4.800000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259327;5.000000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259982;5.200000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.258934;5.400000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260113;5.600000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260113;5.800000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259982;6.000000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.261422;6.200000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260767;6.400000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259065;6.600000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259589;6.800000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260374;7.000000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259458;7.200000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260113;7.400000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259982;7.600000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.261683;7.800000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259589;8.000000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260767;8.200000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259851;8.400000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260505;8.600000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.261291;8.800000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259589;9.000000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.259982;9.200000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260374;9.400000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.260243;9.600000;
SURF(RGB)_60;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.261683;9.800000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.242702;-10.000000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239953;-9.800000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.238120;-9.600000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.240215;-9.400000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.237727;-9.200000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239691;-9.000000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239560;-8.800000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239822;-8.600000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.240607;-8.400000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239822;-8.200000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.238906;-8.000000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239037;-7.800000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.238382;-7.600000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239298;-7.400000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.237989;-7.200000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239822;-7.000000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239560;-6.800000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239037;-6.600000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239953;-6.400000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.240084;-6.200000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239429;-6.000000;
SURF(RGB)_65;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.239953;-5.800000;
SURF(RGB)_65;1;3818;1;3819;0.000262;0.000262;0.500000;0.000262;0.000523;2.239167;-5.600000;
SURF(RGB)_65;1;3818;1;3819;0.000262;0.000262;0.500000;0.000262;0.000523;2.239298;-5.400000;
SURF(RGB)_65;1;3818;1;3819;0.000262;0.000262;0.500000;0.000262;0.000523;2.238775;-5.200000;
SURF(RGB)_65;3;3818;1;3817;0.000785;0.000262;0.750000;0.000785;0.001569;2.239429;-5.000000;
SURF(RGB)_65;5;3818;1;3815;0.001309;0.000262;0.833333;0.001309;0.002614;2.239953;-4.800000;
SURF(RGB)_65;5;3816;3;3815;0.001309;0.000786;0.625000;0.001309;0.002612;2.239822;-4.600000;
SURF(RGB)_65;5;3816;3;3815;0.001309;0.000786;0.625000;0.001309;0.002612;2.238906;-4.400000;
SURF(RGB)_65;5;3816;3;3815;0.001309;0.000786;0.625000;0.001309;0.002612;2.239429;-4.200000;
SURF(RGB)_65;5;3816;3;3815;0.001309;0.000786;0.625000;0.001309;0.002612;2.239560;-4.000000;
SURF(RGB)_65;5;3816;3;3815;0.001309;0.000786;0.625000;0.001309;0.002612;2.238382;-3.800000;
SURF(RGB)_65;5;3816;3;3815;0.001309;0.000786;0.625000;0.001309;0.002612;2.239298;-3.600000;
SURF(RGB)_65;5;3816;3;3815;0.001309;0.000786;0.625000;0.001309;0.002612;2.239167;-3.400000;
SURF(RGB)_65;5;3816;3;3815;0.001309;0.000786;0.625000;0.001309;0.002612;2.239691;-3.200000;
SURF(RGB)_65;5;3816;3;3815;0.001309;0.000786;0.625000;0.001309;0.002612;2.239298;-3.000000;
SURF(RGB)_65;8;3816;3;3812;0.002094;0.000786;0.727273;0.002094;0.004176;2.238644;-2.800000;
SURF(RGB)_65;13;3816;3;3807;0.003403;0.000786;0.812500;0.003403;0.006778;2.239691;-2.600000;
SURF(RGB)_65;22;3816;3;3798;0.005759;0.000786;0.880000;0.005759;0.011443;2.240869;-2.400000;
SURF(RGB)_65;56;3816;3;3764;0.014660;0.000786;0.949153;0.014660;0.028873;2.238513;-2.200000;
SURF(RGB)_65;103;3812;7;3717;0.026963;0.001833;0.936364;0.026963;0.052417;2.239822;-2.000000;
SURF(RGB)_65;174;3809;10;3646;0.045550;0.002618;0.945652;0.045550;0.086913;2.238644;-1.800000;
SURF(RGB)_65;304;3803;16;3516;0.079581;0.004190;0.950000;0.079581;0.146860;2.239429;-1.600000;
SURF(RGB)_65;471;3789;30;3349;0.123298;0.007855;0.940120;0.123298;0.218005;2.240084;-1.400000;
SURF(RGB)_65;683;3760;59;3137;0.178796;0.015449;0.920485;0.178796;0.299430;2.239560;-1.200000;
SURF(RGB)_65;977;3721;98;2843;0.255759;0.025661;0.908837;0.255759;0.399183;2.239822;-1.000000;
SURF(RGB)_65;1296;3630;189;2524;0.339267;0.049489;0.872727;0.339267;0.488596;2.240738;-0.800000;
SURF(RGB)_65;1649;3524;295;2171;0.431675;0.077245;0.848251;0.431675;0.572172;2.239560;-0.600000;
SURF(RGB)_65;2030;3370;449;1790;0.531414;0.117570;0.818879;0.531414;0.644547;2.240084;-0.400000;
SURF(RGB)_65;2419;3157;662;1401;0.633246;0.173344;0.785135;0.633246;0.701058;2.239953;-0.200000;
SURF(RGB)_65;2781;2903;916;1039;0.728010;0.239853;0.752232;0.728010;0.739923;2.239822;0.000000;
SURF(RGB)_65;3055;2593;1226;765;0.799738;0.321026;0.713618;0.799738;0.754228;2.239822;0.200000;
SURF(RGB)_65;3311;2210;1609;509;0.866754;0.421314;0.672967;0.866754;0.757666;2.239298;0.400000;
SURF(RGB)_65;3491;1833;1986;329;0.913874;0.520031;0.637393;0.913874;0.750995;2.239037;0.600000;
SURF(RGB)_65;3608;1466;2353;212;0.944503;0.616130;0.605268;0.944503;0.737757;2.239167;0.800000;
SURF(RGB)_65;3690;1125;2694;130;0.965969;0.705420;0.578008;0.965969;0.723246;2.239691;1.000000;
SURF(RGB)_65;3753;810;3009;67;0.982461;0.787903;0.555013;0.982461;0.709318;2.239037;1.200000;
SURF(RGB)_65;3791;554;3265;29;0.992408;0.854936;0.537273;0.992408;0.697131;2.238251;1.400000;
SURF(RGB)_65;3812;384;3435;8;0.997906;0.899450;0.526011;0.997906;0.688895;2.238906;1.600000;
SURF(RGB)_65;3816;221;3598;4;0.998953;0.942131;0.514702;0.998953;0.679366;2.238906;1.800000;
SURF(RGB)_65;3816;113;3706;4;0.998953;0.970411;0.507312;0.998953;0.672897;2.239822;2.000000;
SURF(RGB)_65;3817;64;3755;3;0.999215;0.983242;0.504094;0.999215;0.670119;2.239429;2.200000;
SURF(RGB)_65;3819;27;3792;1;0.999738;0.992930;0.501774;0.999738;0.668183;2.239953;2.400000;
SURF(RGB)_65;3820;12;3807;0;1.000000;0.996858;0.500852;1.000000;0.667424;2.239298;2.600000;
SURF(RGB)_65;3820;2;3817;0;1.000000;0.999476;0.500196;1.000000;0.666841;2.240215;2.800000;
SURF(RGB)_65;3820;1;3818;0;1.000000;0.999738;0.500131;1.000000;0.666783;2.239822;3.000000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239167;3.200000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.240215;3.400000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239429;3.600000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239822;3.800000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239691;4.000000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239822;4.200000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239691;4.400000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239429;4.600000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.240215;4.800000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239167;5.000000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238513;5.200000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239822;5.400000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238251;5.600000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.240084;5.800000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238513;6.000000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238906;6.200000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238251;6.400000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238775;6.600000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239822;6.800000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238906;7.000000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238120;7.200000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238644;7.400000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238906;7.600000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238644;7.800000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.240346;8.000000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.237989;8.200000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239822;8.400000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239298;8.600000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238775;8.800000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238513;9.000000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239037;9.200000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239167;9.400000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.238382;9.600000;
SURF(RGB)_65;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.239691;9.800000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.341275;-10.000000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337348;-9.800000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338133;-9.600000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338395;-9.400000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.335908;-9.200000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338002;-9.000000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.339050;-8.800000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337479;-8.600000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338919;-8.400000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337217;-8.200000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338264;-8.000000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338526;-7.800000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.339181;-7.600000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.339050;-7.400000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.339442;-7.200000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337610;-7.000000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337741;-6.800000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337348;-6.600000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338395;-6.400000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338919;-6.200000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337479;-6.000000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337610;-5.800000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.339573;-5.600000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337348;-5.400000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337871;-5.200000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.336824;-5.000000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338657;-4.800000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338002;-4.600000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338002;-4.400000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337086;-4.200000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.339704;-4.000000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337217;-3.800000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.337348;-3.600000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.339835;-3.400000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338264;-3.200000;
SURF(RGB)_55;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.338788;-3.000000;
SURF(RGB)_55;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.338526;-2.800000;
SURF(RGB)_55;5;3819;0;3815;0.001309;0.000000;1.000000;0.001309;0.002614;2.337479;-2.600000;
SURF(RGB)_55;10;3819;0;3810;0.002618;0.000000;1.000000;0.002618;0.005222;2.338133;-2.400000;
SURF(RGB)_55;22;3819;0;3798;0.005759;0.000000;1.000000;0.005759;0.011452;2.338002;-2.200000;
SURF(RGB)_55;59;3819;0;3761;0.015445;0.000000;1.000000;0.015445;0.030420;2.338264;-2.000000;
SURF(RGB)_55;116;3813;6;3704;0.030366;0.001571;0.950820;0.030366;0.058853;2.337871;-1.800000;
SURF(RGB)_55;212;3806;13;3608;0.055497;0.003404;0.942222;0.055497;0.104821;2.338657;-1.600000;
SURF(RGB)_55;371;3792;27;3449;0.097120;0.007070;0.932161;0.097120;0.175913;2.337348;-1.400000;
SURF(RGB)_55;594;3756;63;3226;0.155497;0.016496;0.904110;0.155497;0.265356;2.337610;-1.200000;
SURF(RGB)_55;884;3709;110;2936;0.231414;0.028803;0.889336;0.231414;0.367262;2.341406;-1.000000;
SURF(RGB)_55;1241;3655;164;2579;0.324869;0.042943;0.883274;0.324869;0.475024;2.338133;-0.800000;
SURF(RGB)_55;1615;3547;272;2205;0.422775;0.071223;0.855856;0.422775;0.565972;2.336431;-0.600000;
SURF(RGB)_55;2027;3381;438;1793;0.530628;0.114690;0.822312;0.530628;0.645028;2.338395;-0.400000;
SURF(RGB)_55;2405;3154;665;1415;0.629581;0.174129;0.783388;0.629581;0.698113;2.338526;-0.200000;
SURF(RGB)_55;2744;2909;910;1076;0.718325;0.238282;0.750958;0.718325;0.734279;2.337479;0.000000;
SURF(RGB)_55;3056;2590;1229;764;0.800000;0.321812;0.713186;0.800000;0.754102;2.338657;0.200000;
SURF(RGB)_55;3332;2173;1646;488;0.872251;0.431003;0.669345;0.872251;0.757445;2.339181;0.400000;
SURF(RGB)_55;3524;1791;2028;296;0.922513;0.531029;0.634726;0.922513;0.752027;2.337871;0.600000;
SURF(RGB)_55;3651;1408;2411;169;0.955759;0.631317;0.602276;0.955759;0.738919;2.338526;0.800000;
SURF(RGB)_55;3722;1060;2759;98;0.974346;0.722440;0.574294;0.974346;0.722648;2.337610;1.000000;
SURF(RGB)_55;3769;750;3069;51;0.986649;0.803614;0.551185;0.986649;0.707262;2.337217;1.200000;
SURF(RGB)_55;3794;507;3312;26;0.993194;0.867243;0.533915;0.993194;0.694490;2.339181;1.400000;
SURF(RGB)_55;3809;318;3501;11;0.997120;0.916732;0.521067;0.997120;0.684456;2.338133;1.600000;
SURF(RGB)_55;3815;181;3638;5;0.998691;0.952605;0.511874;0.998691;0.676838;2.338264;1.800000;
SURF(RGB)_55;3817;102;3717;3;0.999215;0.973291;0.506637;0.999215;0.672362;2.337217;2.000000;
SURF(RGB)_55;3818;49;3770;2;0.999476;0.987169;0.503163;0.999476;0.669355;2.337217;2.200000;
SURF(RGB)_55;3819;23;3796;1;0.999738;0.993977;0.501510;0.999738;0.667949;2.337479;2.400000;
SURF(RGB)_55;3819;17;3802;1;0.999738;0.995549;0.501115;0.999738;0.667599;2.338133;2.600000;
SURF(RGB)_55;3819;12;3807;1;0.999738;0.996858;0.500787;0.999738;0.667307;2.337086;2.800000;
SURF(RGB)_55;3819;10;3809;1;0.999738;0.997382;0.500655;0.999738;0.667191;2.339050;3.000000;
SURF(RGB)_55;3819;10;3809;1;0.999738;0.997382;0.500655;0.999738;0.667191;2.337610;3.200000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.338788;3.400000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.338264;3.600000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.338264;3.800000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.338133;4.000000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.338395;4.200000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.339704;4.400000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.338919;4.600000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.338395;4.800000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.337610;5.000000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.338395;5.200000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.338395;5.400000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.337610;5.600000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.337479;5.800000;
SURF(RGB)_55;3819;9;3810;1;0.999738;0.997643;0.500590;0.999738;0.667133;2.339181;6.000000;
SURF(RGB)_55;3820;1;3818;0;1.000000;0.999738;0.500131;1.000000;0.666783;2.338788;6.200000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.338133;6.400000;
