Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;86;18960;0;4322;0.019510;0.000000;1.000000;0.019510;0.038273;1.481428;-4.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;93;18960;0;4315;0.021098;0.000000;1.000000;0.021098;0.041324;1.481470;-4.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;100;18960;0;4308;0.022686;0.000000;1.000000;0.022686;0.044366;1.481428;-4.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;110;18960;0;4298;0.024955;0.000000;1.000000;0.024955;0.048694;1.481770;-4.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;115;18960;0;4293;0.026089;0.000000;1.000000;0.026089;0.050851;1.481770;-4.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;120;18960;0;4288;0.027223;0.000000;1.000000;0.027223;0.053004;1.481642;-4.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;130;18960;0;4278;0.029492;0.000000;1.000000;0.029492;0.057294;1.481385;-3.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;135;18960;0;4273;0.030626;0.000000;1.000000;0.030626;0.059432;1.481727;-3.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;141;18960;0;4267;0.031987;0.000000;1.000000;0.031987;0.061992;1.481770;-3.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;146;18960;0;4262;0.033122;0.000000;1.000000;0.033122;0.064119;1.481556;-3.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;152;18960;0;4256;0.034483;0.000000;1.000000;0.034483;0.066667;1.481684;-3.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;159;18960;0;4249;0.036071;0.000000;1.000000;0.036071;0.069630;1.481556;-3.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;164;18960;0;4244;0.037205;0.000000;1.000000;0.037205;0.071741;1.481770;-3.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;167;18960;0;4241;0.037886;0.000000;1.000000;0.037886;0.073005;1.481642;-3.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;172;18960;0;4236;0.039020;0.000000;1.000000;0.039020;0.075109;1.481642;-3.640000
