Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
HONV+HoG(RGB);4408;13593;1367;0;1.000000;0.091377;0.763290;1.000000;0.865757;2.908147;7.400000;
HONV+HoG(RGB);4408;13503;1457;0;1.000000;0.097393;0.751577;1.000000;0.858172;2.904688;7.600000;
HONV+HoG(RGB);4408;13417;1543;0;1.000000;0.103142;0.740716;1.000000;0.851047;2.905772;7.800000;
HONV+HoG(RGB);4408;13305;1655;0;1.000000;0.110628;0.727033;1.000000;0.841944;2.906960;8.000000;
HONV+HoG(RGB);4408;13196;1764;0;1.000000;0.117914;0.714193;1.000000;0.833270;2.905927;8.200000;
HONV+HoG(RGB);4408;13100;1860;0;1.000000;0.124332;0.703255;1.000000;0.825777;2.904946;8.400000;
HONV+HoG(RGB);4408;12971;1989;0;1.000000;0.132955;0.689073;1.000000;0.815919;2.905463;8.600000;
HONV+HoG(RGB);4408;12838;2122;0;1.000000;0.141845;0.675038;1.000000;0.805997;2.905876;8.800000;
HONV+HoG(RGB);4408;12713;2247;0;1.000000;0.150201;0.662359;1.000000;0.796891;2.906289;9.000000;
HONV+HoG(RGB);4408;12564;2396;0;1.000000;0.160160;0.647854;1.000000;0.786300;2.903397;9.200000;
HONV+HoG(RGB);4408;12416;2544;0;1.000000;0.170053;0.634062;1.000000;0.776056;2.904585;9.400000;
HONV+HoG(RGB);4408;12259;2701;0;1.000000;0.180548;0.620059;1.000000;0.765477;2.904378;9.600000;
HONV+HoG(RGB);4408;12092;2868;0;1.000000;0.191711;0.605827;1.000000;0.754536;2.908974;9.800000;
HoG(RGB)+SURF(Depth);57;14960;0;4351;0.012931;0.000000;1.000000;0.012931;0.025532;2.623916;-10.000000;
HoG(RGB)+SURF(Depth);69;14960;0;4339;0.015653;0.000000;1.000000;0.015653;0.030824;2.618236;-9.800000;
HoG(RGB)+SURF(Depth);83;14960;0;4325;0.018829;0.000000;1.000000;0.018829;0.036963;2.616274;-9.600000;
HoG(RGB)+SURF(Depth);97;14960;0;4311;0.022005;0.000000;1.000000;0.022005;0.043063;2.618391;-9.400000;
HoG(RGB)+SURF(Depth);119;14960;0;4289;0.026996;0.000000;1.000000;0.026996;0.052573;2.617772;-9.200000;
HoG(RGB)+SURF(Depth);140;14960;0;4268;0.031760;0.000000;1.000000;0.031760;0.061566;2.615964;-9.000000;
HoG(RGB)+SURF(Depth);167;14960;0;4241;0.037886;0.000000;1.000000;0.037886;0.073005;2.618340;-8.800000;
HoG(RGB)+SURF(Depth);197;14960;0;4211;0.044691;0.000000;1.000000;0.044691;0.085559;2.616791;-8.600000;
HoG(RGB)+SURF(Depth);232;14960;0;4176;0.052632;0.000000;1.000000;0.052632;0.100000;2.616016;-8.400000;
HoG(RGB)+SURF(Depth);262;14960;0;4146;0.059437;0.000000;1.000000;0.059437;0.112206;2.616016;-8.200000;
HoG(RGB)+SURF(Depth);304;14960;0;4104;0.068966;0.000000;1.000000;0.068966;0.129032;2.617462;-8.000000;
HoG(RGB)+SURF(Depth);343;14960;0;4065;0.077813;0.000000;1.000000;0.077813;0.144391;2.616532;-7.800000;
HoG(RGB)+SURF(Depth);385;14960;0;4023;0.087341;0.000000;1.000000;0.087341;0.160651;2.615448;-7.600000;
HoG(RGB)+SURF(Depth);429;14960;0;3979;0.097323;0.000000;1.000000;0.097323;0.177383;2.617049;-7.400000;
HoG(RGB)+SURF(Depth);484;14960;0;3924;0.109800;0.000000;1.000000;0.109800;0.197874;2.615603;-7.200000;
HoG(RGB)+SURF(Depth);535;14960;0;3873;0.121370;0.000000;1.000000;0.121370;0.216468;2.616223;-7.000000;
HoG(RGB)+SURF(Depth);609;14960;0;3799;0.138158;0.000000;1.000000;0.138158;0.242775;2.616481;-6.800000;
HoG(RGB)+SURF(Depth);688;14960;0;3720;0.156080;0.000000;1.000000;0.156080;0.270016;2.614983;-6.600000;
HoG(RGB)+SURF(Depth);755;14960;0;3653;0.171279;0.000000;1.000000;0.171279;0.292466;2.615293;-6.400000;
HoG(RGB)+SURF(Depth);842;14960;0;3566;0.191016;0.000000;1.000000;0.191016;0.320762;2.617255;-6.200000;
HoG(RGB)+SURF(Depth);922;14960;0;3486;0.209165;0.000000;1.000000;0.209165;0.345966;2.616481;-6.000000;
HoG(RGB)+SURF(Depth);987;14960;0;3421;0.223911;0.000000;1.000000;0.223911;0.365894;2.618081;-5.800000;
HoG(RGB)+SURF(Depth);1076;14959;1;3332;0.244102;0.000067;0.999071;0.244102;0.392343;2.615138;-5.600000;
HoG(RGB)+SURF(Depth);1170;14959;1;3238;0.265426;0.000067;0.999146;0.265426;0.419430;2.616584;-5.400000;
HoG(RGB)+SURF(Depth);1247;14958;2;3161;0.282895;0.000134;0.998399;0.282895;0.440870;2.614880;-5.200000;
HoG(RGB)+SURF(Depth);1359;14958;2;3049;0.308303;0.000134;0.998530;0.308303;0.471139;2.615706;-5.000000;
HoG(RGB)+SURF(Depth);1463;14957;3;2945;0.331897;0.000201;0.997954;0.331897;0.498127;2.615861;-4.800000;
HoG(RGB)+SURF(Depth);1548;14956;4;2860;0.351180;0.000267;0.997423;0.351180;0.519463;2.615810;-4.600000;
HoG(RGB)+SURF(Depth);1634;14955;5;2774;0.370690;0.000334;0.996949;0.370690;0.540433;2.617513;-4.400000;
HoG(RGB)+SURF(Depth);1745;14955;5;2663;0.395871;0.000334;0.997143;0.395871;0.566742;2.617359;-4.200000;
HoG(RGB)+SURF(Depth);1871;14953;7;2537;0.424456;0.000468;0.996273;0.424456;0.595291;2.618133;-4.000000;
HoG(RGB)+SURF(Depth);1988;14952;8;2420;0.450998;0.000535;0.995992;0.450998;0.620862;2.617255;-3.800000;
HoG(RGB)+SURF(Depth);2110;14951;9;2298;0.478675;0.000602;0.995753;0.478675;0.646545;2.615810;-3.600000;
HoG(RGB)+SURF(Depth);2220;14948;12;2188;0.503630;0.000802;0.994624;0.503630;0.668675;2.615655;-3.400000;
HoG(RGB)+SURF(Depth);2335;14943;17;2073;0.529719;0.001136;0.992772;0.529719;0.690828;2.615035;-3.200000;
HoG(RGB)+SURF(Depth);2446;14938;22;1962;0.554900;0.001471;0.991086;0.554900;0.711460;2.615861;-3.000000;
HoG(RGB)+SURF(Depth);2571;14934;26;1837;0.583258;0.001738;0.989988;0.583258;0.734047;2.615551;-2.800000;
HoG(RGB)+SURF(Depth);2694;14932;28;1714;0.611162;0.001872;0.989713;0.611162;0.755680;2.615293;-2.600000;
HoG(RGB)+SURF(Depth);2818;14927;33;1590;0.639292;0.002206;0.988425;0.639292;0.776415;2.616378;-2.400000;
HoG(RGB)+SURF(Depth);2928;14924;36;1480;0.664247;0.002406;0.987854;0.664247;0.794357;2.615242;-2.200000;
HoG(RGB)+SURF(Depth);3013;14920;40;1395;0.683530;0.002674;0.986898;0.683530;0.807667;2.614622;-2.000000;
HoG(RGB)+SURF(Depth);3120;14911;49;1288;0.707804;0.003275;0.984538;0.707804;0.823545;2.615190;-1.800000;
HoG(RGB)+SURF(Depth);3220;14904;56;1188;0.730490;0.003743;0.982906;0.730490;0.838105;2.616687;-1.600000;
HoG(RGB)+SURF(Depth);3318;14896;64;1090;0.752722;0.004278;0.981076;0.752722;0.851861;2.614932;-1.400000;
HoG(RGB)+SURF(Depth);3424;14889;71;984;0.776770;0.004746;0.979685;0.776770;0.866506;2.615551;-1.200000;
HoG(RGB)+SURF(Depth);3507;14877;83;901;0.795599;0.005548;0.976880;0.795599;0.876969;2.614674;-1.000000;
HoG(RGB)+SURF(Depth);3578;14869;91;830;0.811706;0.006083;0.975198;0.811706;0.885973;2.616068;-0.800000;
HoG(RGB)+SURF(Depth);3667;14852;108;741;0.831897;0.007219;0.971391;0.831897;0.896248;2.616274;-0.600000;
HoG(RGB)+SURF(Depth);3733;14843;117;675;0.846869;0.007821;0.969610;0.846869;0.904093;2.615397;-0.400000;
HoG(RGB)+SURF(Depth);3792;14827;133;616;0.860254;0.008890;0.966115;0.860254;0.910116;2.615964;-0.200000;
HoG(RGB)+SURF(Depth);3851;14806;154;557;0.873639;0.010294;0.961548;0.873639;0.915488;2.615397;0.000000;
HoG(RGB)+SURF(Depth);3914;14774;186;494;0.887931;0.012433;0.954634;0.887931;0.920075;2.615913;0.200000;
HoG(RGB)+SURF(Depth);3978;14746;214;430;0.902450;0.014305;0.948950;0.902450;0.925116;2.614674;0.400000;
HoG(RGB)+SURF(Depth);4021;14707;253;387;0.912205;0.016912;0.940805;0.912205;0.926284;2.616429;0.600000;
HoG(RGB)+SURF(Depth);4060;14664;296;348;0.921053;0.019786;0.932048;0.921053;0.926518;2.615448;0.800000;
HoG(RGB)+SURF(Depth);4106;14636;324;302;0.931488;0.021658;0.926862;0.931488;0.929169;2.615345;1.000000;
HoG(RGB)+SURF(Depth);4145;14579;381;263;0.940336;0.025468;0.915820;0.940336;0.927916;2.613848;1.200000;
HoG(RGB)+SURF(Depth);4177;14536;424;231;0.947595;0.028342;0.907846;0.947595;0.927295;2.615603;1.400000;
HoG(RGB)+SURF(Depth);4211;14474;486;197;0.955309;0.032487;0.896530;0.955309;0.924986;2.615138;1.600000;
HoG(RGB)+SURF(Depth);4240;14416;544;168;0.961887;0.036364;0.886288;0.961887;0.922541;2.614725;1.800000;
HoG(RGB)+SURF(Depth);4264;14332;628;144;0.967332;0.041979;0.871627;0.967332;0.916989;2.615758;2.000000;
HoG(RGB)+SURF(Depth);4288;14246;714;120;0.972777;0.047727;0.857257;0.972777;0.911371;2.615603;2.200000;
HoG(RGB)+SURF(Depth);4309;14171;789;99;0.977541;0.052741;0.845233;0.977541;0.906585;2.616429;2.400000;
HoG(RGB)+SURF(Depth);4322;14049;911;86;0.980490;0.060896;0.825912;0.980490;0.896587;2.614880;2.600000;
HoG(RGB)+SURF(Depth);4340;13935;1025;68;0.984574;0.068516;0.808947;0.984574;0.888161;2.616119;2.800000;
HoG(RGB)+SURF(Depth);4349;13792;1168;59;0.986615;0.078075;0.788291;0.986615;0.876373;2.616171;3.000000;
HoG(RGB)+SURF(Depth);4359;13625;1335;49;0.988884;0.089238;0.765543;0.988884;0.862997;2.616119;3.200000;
HoG(RGB)+SURF(Depth);4364;13440;1520;44;0.990018;0.101604;0.741672;0.990018;0.848037;2.614467;3.400000;
HoG(RGB)+SURF(Depth);4370;13265;1695;38;0.991379;0.113302;0.720528;0.991379;0.834527;2.614570;3.600000;
HoG(RGB)+SURF(Depth);4376;13077;1883;32;0.992740;0.125869;0.699153;0.992740;0.820474;2.614674;3.800000;
HoG(RGB)+SURF(Depth);4383;12909;2051;25;0.994328;0.137099;0.681225;0.994328;0.808522;2.615603;4.000000;
HoG(RGB)+SURF(Depth);4384;12701;2259;24;0.994555;0.151003;0.659943;0.994555;0.793412;2.613383;4.200000;
HoG(RGB)+SURF(Depth);4388;12485;2475;20;0.995463;0.165441;0.639371;0.995463;0.778635;2.615810;4.400000;
HoG(RGB)+SURF(Depth);4390;12249;2711;18;0.995917;0.181217;0.618223;0.995917;0.762881;2.614932;4.600000;
HoG(RGB)+SURF(Depth);4391;12015;2945;17;0.996143;0.196858;0.598555;0.996143;0.747786;2.614880;4.800000;
HoG(RGB)+SURF(Depth);4393;11737;3223;15;0.996597;0.215441;0.576812;0.996597;0.730705;2.614622;5.000000;
HoG(RGB)+SURF(Depth);4394;11447;3513;14;0.996824;0.234826;0.555710;0.996824;0.713601;2.614829;5.200000;
HoG(RGB)+SURF(Depth);4394;11122;3838;14;0.996824;0.256551;0.533771;0.996824;0.695253;2.614157;5.400000;
HoG(RGB)+SURF(Depth);4396;10832;4128;12;0.997278;0.275936;0.515720;0.997278;0.679864;2.617100;5.600000;
HoG(RGB)+SURF(Depth);4397;10499;4461;11;0.997505;0.298195;0.496387;0.997505;0.662898;2.616171;5.800000;
HoG(RGB)+SURF(Depth);4401;10186;4774;7;0.998412;0.319118;0.479673;0.998412;0.648016;2.615500;6.000000;
HoG(RGB)+SURF(Depth);4404;9871;5089;4;0.999093;0.340174;0.463921;0.999093;0.633623;2.615087;6.200000;
HoG(RGB)+SURF(Depth);4404;9526;5434;4;0.999093;0.363235;0.447652;0.999093;0.618279;2.614983;6.400000;
HoG(RGB)+SURF(Depth);4407;9158;5802;1;0.999773;0.387834;0.431678;0.999773;0.602997;2.614932;6.600000;
HoG(RGB)+SURF(Depth);4408;8804;6156;0;1.000000;0.411497;0.417266;1.000000;0.588832;2.615087;6.800000;
HoG(RGB)+SURF(Depth);4408;8419;6541;0;1.000000;0.437233;0.402594;1.000000;0.574070;2.615861;7.000000;
HoG(RGB)+SURF(Depth);4408;8087;6873;0;1.000000;0.459425;0.390746;1.000000;0.561922;2.615345;7.200000;
HoG(RGB)+SURF(Depth);4408;7703;7257;0;1.000000;0.485094;0.377883;1.000000;0.548497;2.615242;7.400000;
HoG(RGB)+SURF(Depth);4408;7347;7613;0;1.000000;0.508890;0.366692;1.000000;0.536612;2.614622;7.600000;
HoG(RGB)+SURF(Depth);4408;6985;7975;0;1.000000;0.533088;0.355972;1.000000;0.525043;2.614002;7.800000;
HoG(RGB)+SURF(Depth);4408;6624;8336;0;1.000000;0.557219;0.345888;1.000000;0.513993;2.614312;8.000000;
HoG(RGB)+SURF(Depth);4408;6256;8704;0;1.000000;0.581818;0.336181;1.000000;0.503196;2.614725;8.200000;
HoG(RGB)+SURF(Depth);4408;5862;9098;0;1.000000;0.608155;0.326373;1.000000;0.492129;2.617617;8.400000;
HoG(RGB)+SURF(Depth);4408;5534;9426;0;1.000000;0.630080;0.318635;1.000000;0.483280;2.614932;8.600000;
HoG(RGB)+SURF(Depth);4408;5180;9780;0;1.000000;0.653743;0.310685;1.000000;0.474080;2.614932;8.800000;
HoG(RGB)+SURF(Depth);4408;4855;10105;0;1.000000;0.675468;0.303728;1.000000;0.465937;2.614570;9.000000;
HoG(RGB)+SURF(Depth);4408;4528;10432;0;1.000000;0.697326;0.297035;1.000000;0.458022;2.615397;9.200000;
HoG(RGB)+SURF(Depth);4408;4227;10733;0;1.000000;0.717447;0.291130;1.000000;0.450969;2.614364;9.400000;
HoG(RGB)+SURF(Depth);4408;3916;11044;0;1.000000;0.738235;0.285271;1.000000;0.443907;2.615397;9.600000;
HoG(RGB)+SURF(Depth);4408;3646;11314;0;1.000000;0.756283;0.280371;1.000000;0.437953;2.614829;9.800000;
FAST(Depth)+HoG(RGB);53;14960;0;4355;0.012024;0.000000;1.000000;0.012024;0.023761;1.096448;-10.000000;
FAST(Depth)+HoG(RGB);60;14960;0;4348;0.013612;0.000000;1.000000;0.013612;0.026858;1.091026;-9.800000;
FAST(Depth)+HoG(RGB);78;14960;0;4330;0.017695;0.000000;1.000000;0.017695;0.034775;1.090458;-9.600000;
FAST(Depth)+HoG(RGB);86;14960;0;4322;0.019510;0.000000;1.000000;0.019510;0.038273;1.089323;-9.400000;
FAST(Depth)+HoG(RGB);100;14960;0;4308;0.022686;0.000000;1.000000;0.022686;0.044366;1.090562;-9.200000;
FAST(Depth)+HoG(RGB);111;14960;0;4297;0.025181;0.000000;1.000000;0.025181;0.049126;1.090458;-9.000000;
FAST(Depth)+HoG(RGB);133;14960;0;4275;0.030172;0.000000;1.000000;0.030172;0.058577;1.088858;-8.800000;
FAST(Depth)+HoG(RGB);160;14960;0;4248;0.036298;0.000000;1.000000;0.036298;0.070053;1.088548;-8.600000;
FAST(Depth)+HoG(RGB);177;14960;0;4231;0.040154;0.000000;1.000000;0.040154;0.077208;1.089013;-8.400000;
FAST(Depth)+HoG(RGB);211;14960;0;4197;0.047868;0.000000;1.000000;0.047868;0.091362;1.089426;-8.200000;
FAST(Depth)+HoG(RGB);237;14960;0;4171;0.053766;0.000000;1.000000;0.053766;0.102045;1.090097;-8.000000;
FAST(Depth)+HoG(RGB);278;14960;0;4130;0.063067;0.000000;1.000000;0.063067;0.118651;1.089219;-7.800000;
FAST(Depth)+HoG(RGB);316;14960;0;4092;0.071688;0.000000;1.000000;0.071688;0.133785;1.089323;-7.600000;
FAST(Depth)+HoG(RGB);360;14960;0;4048;0.081670;0.000000;1.000000;0.081670;0.151007;1.089323;-7.400000;
FAST(Depth)+HoG(RGB);414;14960;0;3994;0.093920;0.000000;1.000000;0.093920;0.171713;1.088342;-7.200000;
FAST(Depth)+HoG(RGB);453;14960;0;3955;0.102768;0.000000;1.000000;0.102768;0.186381;1.088858;-7.000000;
FAST(Depth)+HoG(RGB);506;14960;0;3902;0.114791;0.000000;1.000000;0.114791;0.205942;1.088858;-6.800000;
FAST(Depth)+HoG(RGB);567;14960;0;3841;0.128630;0.000000;1.000000;0.128630;0.227940;1.089168;-6.600000;
FAST(Depth)+HoG(RGB);636;14960;0;3772;0.144283;0.000000;1.000000;0.144283;0.252181;1.088651;-6.400000;
FAST(Depth)+HoG(RGB);728;14960;0;3680;0.165154;0.000000;1.000000;0.165154;0.283489;1.089271;-6.200000;
FAST(Depth)+HoG(RGB);819;14960;0;3589;0.185799;0.000000;1.000000;0.185799;0.313373;1.088238;-6.000000;
FAST(Depth)+HoG(RGB);909;14960;0;3499;0.206216;0.000000;1.000000;0.206216;0.341922;1.088187;-5.800000;
FAST(Depth)+HoG(RGB);1019;14960;0;3389;0.231171;0.000000;1.000000;0.231171;0.375530;1.088858;-5.600000;
FAST(Depth)+HoG(RGB);1089;14960;0;3319;0.247051;0.000000;1.000000;0.247051;0.396216;1.089013;-5.400000;
FAST(Depth)+HoG(RGB);1176;14960;0;3232;0.266788;0.000000;1.000000;0.266788;0.421203;1.088755;-5.200000;
FAST(Depth)+HoG(RGB);1270;14959;1;3138;0.288113;0.000067;0.999213;0.288113;0.447262;1.088083;-5.000000;
FAST(Depth)+HoG(RGB);1359;14959;1;3049;0.308303;0.000067;0.999265;0.308303;0.471221;1.090045;-4.800000;
FAST(Depth)+HoG(RGB);1444;14959;1;2964;0.327586;0.000067;0.999308;0.327586;0.493422;1.089219;-4.600000;
FAST(Depth)+HoG(RGB);1544;14959;1;2864;0.350272;0.000067;0.999353;0.350272;0.518730;1.089323;-4.400000;
FAST(Depth)+HoG(RGB);1652;14959;1;2756;0.374773;0.000067;0.999395;0.374773;0.545125;1.089891;-4.200000;
FAST(Depth)+HoG(RGB);1765;14958;2;2643;0.400408;0.000134;0.998868;0.400408;0.571660;1.089632;-4.000000;
FAST(Depth)+HoG(RGB);1874;14958;2;2534;0.425136;0.000134;0.998934;0.425136;0.596435;1.088961;-3.800000;
FAST(Depth)+HoG(RGB);1994;14957;3;2414;0.452359;0.000201;0.998498;0.452359;0.622639;1.088135;-3.600000;
FAST(Depth)+HoG(RGB);2106;14957;3;2302;0.477768;0.000201;0.998578;0.477768;0.646310;1.089477;-3.400000;
FAST(Depth)+HoG(RGB);2230;14954;6;2178;0.505898;0.000401;0.997317;0.505898;0.671282;1.089271;-3.200000;
FAST(Depth)+HoG(RGB);2342;14952;8;2066;0.531307;0.000535;0.996596;0.531307;0.693104;1.088445;-3.000000;
FAST(Depth)+HoG(RGB);2449;14947;13;1959;0.555581;0.000869;0.994720;0.555581;0.712955;1.089477;-2.800000;
FAST(Depth)+HoG(RGB);2571;14941;19;1837;0.583258;0.001270;0.992664;0.583258;0.734781;1.089013;-2.600000;
FAST(Depth)+HoG(RGB);2677;14936;24;1731;0.607305;0.001604;0.991114;0.607305;0.753130;1.089632;-2.400000;
FAST(Depth)+HoG(RGB);2789;14932;28;1619;0.632713;0.001872;0.990060;0.632713;0.772042;1.088135;-2.200000;
FAST(Depth)+HoG(RGB);2901;14928;32;1507;0.658122;0.002139;0.989090;0.658122;0.790356;1.088651;-2.000000;
FAST(Depth)+HoG(RGB);3005;14923;37;1403;0.681715;0.002473;0.987837;0.681715;0.806711;1.089168;-1.800000;
FAST(Depth)+HoG(RGB);3098;14915;45;1310;0.702813;0.003008;0.985682;0.702813;0.820554;1.088651;-1.600000;
FAST(Depth)+HoG(RGB);3187;14909;51;1221;0.723004;0.003409;0.984250;0.723004;0.833639;1.090045;-1.400000;
FAST(Depth)+HoG(RGB);3283;14899;61;1125;0.744782;0.004078;0.981758;0.744782;0.847007;1.089323;-1.200000;
FAST(Depth)+HoG(RGB);3368;14887;73;1040;0.764065;0.004880;0.978785;0.764065;0.858198;1.090407;-1.000000;
FAST(Depth)+HoG(RGB);3454;14872;88;954;0.783575;0.005882;0.975155;0.783575;0.868931;1.090562;-0.800000;
FAST(Depth)+HoG(RGB);3530;14861;99;878;0.800817;0.006618;0.972720;0.800817;0.878437;1.089168;-0.600000;
FAST(Depth)+HoG(RGB);3625;14848;112;783;0.822368;0.007487;0.970029;0.822368;0.890117;1.088083;-0.400000;
FAST(Depth)+HoG(RGB);3689;14823;137;719;0.836887;0.009158;0.964192;0.836887;0.896041;1.089116;-0.200000;
FAST(Depth)+HoG(RGB);3753;14804;156;655;0.851407;0.010428;0.960092;0.851407;0.902489;1.088393;0.000000;
FAST(Depth)+HoG(RGB);3813;14771;189;595;0.865018;0.012634;0.952774;0.865018;0.906778;1.089632;0.200000;
FAST(Depth)+HoG(RGB);3862;14741;219;546;0.876134;0.014639;0.946337;0.876134;0.909883;1.088600;0.400000;
FAST(Depth)+HoG(RGB);3921;14700;260;487;0.889519;0.017380;0.937814;0.889519;0.913028;1.090252;0.600000;
FAST(Depth)+HoG(RGB);3968;14649;311;440;0.900181;0.020789;0.927319;0.900181;0.913549;1.088703;0.800000;
FAST(Depth)+HoG(RGB);4022;14611;349;386;0.912432;0.023329;0.920156;0.912432;0.916277;1.090820;1.000000;
FAST(Depth)+HoG(RGB);4061;14553;407;347;0.921279;0.027206;0.908908;0.921279;0.915052;1.088806;1.200000;
FAST(Depth)+HoG(RGB);4106;14494;466;302;0.931488;0.031150;0.898075;0.931488;0.914477;1.088755;1.400000;
FAST(Depth)+HoG(RGB);4144;14396;564;264;0.940109;0.037701;0.880204;0.940109;0.909171;1.090045;1.600000;
FAST(Depth)+HoG(RGB);4175;14315;645;233;0.947142;0.043115;0.866183;0.947142;0.904855;1.088032;1.800000;
FAST(Depth)+HoG(RGB);4211;14204;756;197;0.955309;0.050535;0.847795;0.955309;0.898347;1.089116;2.000000;
FAST(Depth)+HoG(RGB);4232;14087;873;176;0.960073;0.058356;0.828991;0.960073;0.889730;1.089891;2.200000;
FAST(Depth)+HoG(RGB);4250;13956;1004;158;0.964156;0.067112;0.808907;0.964156;0.879735;1.089581;2.400000;
FAST(Depth)+HoG(RGB);4273;13817;1143;135;0.969374;0.076404;0.788959;0.969374;0.869910;1.089374;2.600000;
FAST(Depth)+HoG(RGB);4292;13658;1302;116;0.973684;0.087032;0.767251;0.973684;0.858228;1.090045;2.800000;
FAST(Depth)+HoG(RGB);4307;13479;1481;101;0.977087;0.098997;0.744126;0.977087;0.844841;1.087722;3.000000;
FAST(Depth)+HoG(RGB);4325;13300;1660;83;0.981171;0.110963;0.722640;0.981171;0.832291;1.088393;3.200000;
FAST(Depth)+HoG(RGB);4336;13069;1891;72;0.983666;0.126404;0.696322;0.983666;0.815421;1.088961;3.400000;
FAST(Depth)+HoG(RGB);4346;12822;2138;62;0.985935;0.142914;0.670265;0.985935;0.798017;1.087515;3.600000;
FAST(Depth)+HoG(RGB);4350;12581;2379;58;0.986842;0.159024;0.646456;0.986842;0.781180;1.088548;3.800000;
FAST(Depth)+HoG(RGB);4358;12296;2664;50;0.988657;0.178075;0.620621;0.988657;0.762555;1.088187;4.000000;
FAST(Depth)+HoG(RGB);4366;11973;2987;42;0.990472;0.199666;0.593771;0.990472;0.742454;1.090200;4.200000;
FAST(Depth)+HoG(RGB);4369;11642;3318;39;0.991152;0.221791;0.568362;0.991152;0.722447;1.089323;4.400000;
FAST(Depth)+HoG(RGB);4376;11324;3636;32;0.992740;0.243048;0.546181;0.992740;0.704670;1.088187;4.600000;
FAST(Depth)+HoG(RGB);4383;10946;4014;25;0.994328;0.268316;0.521972;0.994328;0.684576;1.087980;4.800000;
FAST(Depth)+HoG(RGB);4388;10544;4416;20;0.995463;0.295187;0.498410;0.995463;0.664245;1.088858;5.000000;
FAST(Depth)+HoG(RGB);4393;10131;4829;15;0.996597;0.322794;0.476361;0.996597;0.644607;1.089994;5.200000;
FAST(Depth)+HoG(RGB);4395;9670;5290;13;0.997051;0.353610;0.453795;0.997051;0.623714;1.089632;5.400000;
FAST(Depth)+HoG(RGB);4400;9210;5750;8;0.998185;0.384358;0.433498;0.998185;0.604479;1.087412;5.600000;
FAST(Depth)+HoG(RGB);4402;8739;6221;6;0.998639;0.415842;0.414384;0.998639;0.585723;1.087567;5.800000;
FAST(Depth)+HoG(RGB);4403;8254;6706;5;0.998866;0.448262;0.396345;0.998866;0.567507;1.089426;6.000000;
FAST(Depth)+HoG(RGB);4405;7716;7244;3;0.999319;0.484225;0.378144;0.999319;0.548670;1.089013;6.200000;
FAST(Depth)+HoG(RGB);4406;7206;7754;2;0.999546;0.518316;0.362336;0.999546;0.531869;1.089426;6.400000;
FAST(Depth)+HoG(RGB);4406;6728;8232;2;0.999546;0.550267;0.348631;0.999546;0.516954;1.089271;6.600000;
FAST(Depth)+HoG(RGB);4406;6242;8718;2;0.999546;0.582754;0.335721;0.999546;0.502624;1.088600;6.800000;
FAST(Depth)+HoG(RGB);4407;5735;9225;1;0.999773;0.616644;0.323283;0.999773;0.488581;1.087774;7.000000;
FAST(Depth)+HoG(RGB);4408;5220;9740;0;1.000000;0.651070;0.311563;1.000000;0.475102;1.087722;7.200000;
FAST(Depth)+HoG(RGB);4408;4741;10219;0;1.000000;0.683088;0.301360;1.000000;0.463147;1.090407;7.400000;
FAST(Depth)+HoG(RGB);4408;4299;10661;0;1.000000;0.712634;0.292521;1.000000;0.452636;1.088961;7.600000;
FAST(Depth)+HoG(RGB);4408;3851;11109;0;1.000000;0.742580;0.284076;1.000000;0.442459;1.090097;7.800000;
FAST(Depth)+HoG(RGB);4408;3426;11534;0;1.000000;0.770989;0.276502;1.000000;0.433219;1.088755;8.000000;
FAST(Depth)+HoG(RGB);4408;2997;11963;0;1.000000;0.799666;0.269257;1.000000;0.424275;1.089632;8.200000;
FAST(Depth)+HoG(RGB);4408;2612;12348;0;1.000000;0.825401;0.263070;1.000000;0.416556;1.087877;8.400000;
FAST(Depth)+HoG(RGB);4408;2277;12683;0;1.000000;0.847794;0.257914;1.000000;0.410066;1.089839;8.600000;
FAST(Depth)+HoG(RGB);4408;1977;12983;0;1.000000;0.867848;0.253464;1.000000;0.404422;1.089374;8.800000;
FAST(Depth)+HoG(RGB);4408;1646;13314;0;1.000000;0.889973;0.248730;1.000000;0.398373;1.088548;9.000000;
FAST(Depth)+HoG(RGB);4408;1378;13582;0;1.000000;0.907888;0.245025;1.000000;0.393607;1.087877;9.200000;
FAST(Depth)+HoG(RGB);4408;1142;13818;0;1.000000;0.923663;0.241852;1.000000;0.389503;1.088342;9.400000;
FAST(Depth)+HoG(RGB);4408;944;14016;0;1.000000;0.936898;0.239253;1.000000;0.386125;1.088135;9.600000;
FAST(Depth)+HoG(RGB);4408;782;14178;0;1.000000;0.947727;0.237168;1.000000;0.383404;1.088651;9.800000;
